130567,2501  sayles pl se 2,Washington,DC,
130568,2501  sayles pl se 3,Washington,DC,
130569,2501  sayles pl se 4,Washington,DC,
130570,2501  sayles pl se 5,Washington,DC,
130571,2501  sayles pl se 6,Washington,DC,
130572,2501  sayles pl se 7,Washington,DC,
130573,2501  sayles pl se 8,Washington,DC,
130574,2501  sayles pl se 9,Washington,DC,
130575,2501  sayles pl se 10,Washington,DC,
130576,2501  sayles pl se 11,Washington,DC,
130577,2501  sayles pl se 12,Washington,DC,
130578,2501  sayles pl se 13,Washington,DC,
130579,2501  sayles pl se 14,Washington,DC,
130580,2604  sheridan rd se 1,Washington,DC,
130581,2604  sheridan rd se 2,Washington,DC,
130582,2604  sheridan rd se 3,Washington,DC,
130583,2604  sheridan rd se 4,Washington,DC,
130584,2606  sheridan rd se,Washington,DC,
130585,2507  bowen rd se,Washington,DC,
130586,2513  bowen rd se,Washington,DC,
130587,2610  sheridan rd se 1,Washington,DC,
130588,2610  sheridan rd se 2,Washington,DC,
130589,2610  sheridan rd se 3,Washington,DC,
130590,2610  sheridan rd se 4,Washington,DC,
130591,2606  sheridan rd se,Washington,DC,
130592,2608  stanton rd se,Washington,DC,
130593,1417 howard rd se,Washington,DC,
130594,1425 howard rd se,Washington,DC,
130595,1427 howard rd se,Washington,DC,
130596,1429 howard rd se,Washington,DC,
130597,1431 howard rd se,Washington,DC,
130598,1467 howard rd se,Washington,DC,
130599,1469 howard rd se,Washington,DC,
130600,1471 howard rd se,Washington,DC,
130601,1473 howard rd se,Washington,DC,
130602,1475 howard rd se,Washington,DC,
130603,1477 howard rd se,Washington,DC,
130604,1479 howard rd se,Washington,DC,
130605,1481 howard rd se,Washington,DC,
130606,2702 stanton rd se,Washington,DC,
130607,2704 stanton rd se,Washington,DC,
130608,2706 stanton rd se,Washington,DC,
130609,2708 stanton rd se,Washington,DC,
130610,2710 stanton rd se,Washington,DC,
130611,2712 stanton rd se,Washington,DC,
130612,2714 stanton rd se,Washington,DC,
130613,2716 stanton rd se,Washington,DC,
130614,1501 howard rd se,Washington,DC,
130615,1503 howard rd se,Washington,DC,
130616,1505 howard rd se,Washington,DC,
130617,1507 howard rd se,Washington,DC,
130618,1509 howard rd se,Washington,DC,
130619,1511 howard rd se,Washington,DC,
130620,1513 howard rd se,Washington,DC,
130621,2718 stanton rd se,Washington,DC,
130622,2720 stanton rd se,Washington,DC,
130623,2722 stanton rd se,Washington,DC,
130624,2724 stanton rd se,Washington,DC,
130625,2726 stanton rd se,Washington,DC,
130626,2728 stanton rd se,Washington,DC,
130627,1483 howard rd se,Washington,DC,
130628,1487 howard rd se,Washington,DC,
130629,1489 howard rd se,Washington,DC,
130630,1491 howard rd se,Washington,DC,
130631,1493 howard rd se,Washington,DC,
130632,1495 howard rd se,Washington,DC,
130633,2347 pomeroy rd se,Washington,DC,
130634,2345 pomeroy rd se,Washington,DC,
130635,2343 pomeroy rd se,Washington,DC,
130636,2341 pomeroy rd se,Washington,DC,
130637,2339 pomeroy rd se,Washington,DC,
130638,2337 pomeroy rd se,Washington,DC,
130639,2335 pomeroy rd se,Washington,DC,
130640,stanton rd se,Washington,DC,
130641,2734 stanton rd se,Washington,DC,
130642,2736 stanton rd se,Washington,DC,
130643,2738 stanton rd se,Washington,DC,
130644,2740 stanton rd se,Washington,DC,
130645,2742 stanton rd se,Washington,DC,
130646,2744 stanton rd se,Washington,DC,
130647,2353 pomeroy rd se,Washington,DC,
130648,2351 pomeroy rd se,Washington,DC,
130649,2349 pomeroy rd se,Washington,DC,
130650,2409 bryan pl se,Washington,DC,
130651,2407 bryan pl se,Washington,DC,
130652,2405 bryan pl se,Washington,DC,
130653,2403 bryan pl se,Washington,DC,
130654,2401 bryan pl se,Washington,DC,
130655,clay st se,Washington,DC,
130656,2640 stanton rd se,Washington,DC,
130657,2638 stanton rd se,Washington,DC,
130658,2636 stanton rd se,Washington,DC,
130659,stanton rd se,Washington,DC,
130660,2417 hillsdale pl se,Washington,DC,
130661,2415 hillsdale pl se,Washington,DC,
130662,2413 hillsdale pl se,Washington,DC,
130663,2411 hillsdale pl se,Washington,DC,
130664,2409 hillsdale pl se,Washington,DC,
130665,2407 hillsdale pl se,Washington,DC,
130666,2422 hillsdale pl se,Washington,DC,
130667,2420 hillsdale pl se,Washington,DC,
130668,2418 hillsdale pl se,Washington,DC,
130669,2416 hillsdale pl se,Washington,DC,
130670,2414 hillsdale pl se,Washington,DC,
130671,2412 hillsdale pl se,Washington,DC,
130672,2410 hillsdale pl se,Washington,DC,
130673,2657 - 2661 stanton rd se,Washington,DC,
130674,2629 stanton rd se,Washington,DC,
130675,2627 - 2653 stanton rd se,Washington,DC,
130676,stanton rd se,Washington,DC,
130677,2619 douglas pl se  unit: 101,Washington,DC,
130678,2619 douglas pl se  unit: 102,Washington,DC,
130679,2619 douglas pl se  unit: 201,Washington,DC,
130680,2619 douglas pl se  unit: 202,Washington,DC,
130681,2619 douglas pl se  unit: 203,Washington,DC,
130682,2619 douglas pl se  unit: 301,Washington,DC,
130683,2619 douglas pl se  unit: 302,Washington,DC,
130684,2619 douglas pl se  unit: 303,Washington,DC,
130685,2619 douglas pl se  unit: 401,Washington,DC,
130686,2619 douglas pl se  unit: 402,Washington,DC,
130687,2619 douglas pl se  unit: 403,Washington,DC,
130688,2617 douglas pl se  unit: 101,Washington,DC,
130689,2617 douglas pl se  unit: 102,Washington,DC,
130690,2617 douglas pl se  unit: 201,Washington,DC,
130691,2617 douglas pl se  unit: 202,Washington,DC,
130692,2617 douglas pl se  unit: 203,Washington,DC,
130693,2617 douglas pl se  unit: 301,Washington,DC,
130694,2617 douglas pl se  unit: 302,Washington,DC,
130695,2617 douglas pl se  unit: 303,Washington,DC,
130696,2617 douglas pl se  unit: 401,Washington,DC,
130697,2617 douglas pl se  unit: 402,Washington,DC,
130698,2617 douglas pl se  unit: 403,Washington,DC,
130699,2607 douglass rd se  unit: 101,Washington,DC,
130700,2607 douglass rd se  unit: 102,Washington,DC,
130701,2607 douglass rd se  unit: 201,Washington,DC,
130702,2607 douglass rd se  unit: 202,Washington,DC,
130703,2607 douglass rd se  unit: 203,Washington,DC,
130704,2607 douglass rd se  unit: 301,Washington,DC,
130705,2607 douglass rd se  unit: 302,Washington,DC,
130706,2607 douglass rd se  unit: 303,Washington,DC,
130707,2607 douglass rd se  unit: 401,Washington,DC,
130708,2607 douglass rd se  unit: 402,Washington,DC,
130709,2607 douglass rd se  unit: 403,Washington,DC,
130710,2609 douglass rd se  unit: 101,Washington,DC,
130711,2609 douglass rd se  unit: 102,Washington,DC,
130712,2609 douglass rd se  unit: 201,Washington,DC,
130713,2609 douglass rd se  unit: 202,Washington,DC,
130714,2609 douglass rd se  unit: 203,Washington,DC,
130715,2609 douglass rd se  unit: 301,Washington,DC,
130716,2609 douglass rd se  unit: 302,Washington,DC,
130717,2609 douglass rd se  unit: 303,Washington,DC,
130718,2609 douglass rd se  unit: 401,Washington,DC,
130719,2609 douglass rd se  unit: 402,Washington,DC,
130720,2609 douglass rd se  unit: 403,Washington,DC,
130721,2601 douglass rd se  unit: 101,Washington,DC,
130722,2601 douglass rd se  unit: 102,Washington,DC,
130723,2601 douglass rd se  unit: 201,Washington,DC,
130724,2601 douglass rd se  unit: 202,Washington,DC,
130725,2601 douglass rd se  unit: 203,Washington,DC,
130726,2601 douglass rd se  unit: 301,Washington,DC,
130727,2601 douglass rd se  unit: 302,Washington,DC,
130728,2601 douglass rd se  unit: 303,Washington,DC,
130729,2601 douglass rd se  unit: 401,Washington,DC,
130730,2601 douglass rd se  unit: 402,Washington,DC,
130731,2601 douglass rd se  unit: 403,Washington,DC,
130732,2603 douglass rd se  unit: 101,Washington,DC,
130733,2603 douglass rd se  unit: 102,Washington,DC,
130734,2603 douglass rd se  unit: 201,Washington,DC,
130735,2603 douglass rd se  unit: 202,Washington,DC,
130736,2603 douglass rd se  unit: 203,Washington,DC,
130737,2603 douglass rd se  unit: 301,Washington,DC,
130738,2603 douglass rd se  unit: 302,Washington,DC,
130739,2603 douglass rd se  unit: 303,Washington,DC,
130740,2603 douglass rd se  unit: 401,Washington,DC,
130741,2603 douglass rd se  unit: 402,Washington,DC,
130742,2603 douglass rd se  unit: 403,Washington,DC,
130743,2605 douglass rd se  unit: 101,Washington,DC,
130744,2605 douglass rd se  unit: 102,Washington,DC,
130745,2605 douglass rd se  unit: 201,Washington,DC,
130746,2605 douglass rd se  unit: 202,Washington,DC,
130747,2605 douglass rd se  unit: 203,Washington,DC,
130748,2605 douglass rd se  unit: 301,Washington,DC,
130749,2605 douglass rd se  unit: 302,Washington,DC,
130750,2605 douglass rd se  unit: 303,Washington,DC,
130751,2605 douglass rd se  unit: 401,Washington,DC,
130752,2605 douglass rd se  unit: 402,Washington,DC,
130753,2605 douglass rd se  unit: 403,Washington,DC,
130754,2547 pomeroy rd se,Washington,DC,
130755,2549 pomeroy rd se,Washington,DC,
130756,2638 douglas pl se,Washington,DC,
130757,douglas pl se,Washington,DC,
130758,2609 stanton rd se,Washington,DC,
130759,2611 stanton rd se,Washington,DC,
130760,stanton rd se,Washington,DC,
130761,2611 pomeroy rd se,Washington,DC,
130762,pomeroy rd se,Washington,DC,
130763,pomeroy rd se,Washington,DC,
130764,2407 pomeroy rd se,Washington,DC,
130765,2815 stanton rd se,Washington,DC,
130766,2645 sayles pl se,Washington,DC,
130767,sayles pl se,Washington,DC,
130768,2651 sayles pl se,Washington,DC,
130769,2419 elvans rd se,Washington,DC,
130770,2404 pomeroy rd se,Washington,DC,
130771,2931 stanton rd se,Washington,DC,
130772,2933 stanton rd se,Washington,DC,
130773,rock creek church rd se,Washington,DC,
130774,pomeroy rd se,Washington,DC,
130775,pomeroy rd se,Washington,DC,
130776,2455 elvans rd se,Washington,DC,
130777,elvans rd se,Washington,DC,
130778,2409 elvans rd se,Washington,DC,
130779,stanton rd se,Washington,DC,
130780,stanton rd se,Washington,DC,
130781,elvans rd se,Washington,DC,
130782,2501 elvans rd se,Washington,DC,
130783,2519 elvans rd se,Washington,DC,
130784,2433 elvans rd se,Washington,DC,
130785,2925 stanton rd se,Washington,DC,
130786,2923 stanton rd se,Washington,DC,
130787,pomeroy rd se,Washington,DC,
130788,elvans rd se,Washington,DC,
130789,pomeroy rd se,Washington,DC,
130790,2513 elvans rd se,Washington,DC,
130791,2441 elvans rd se,Washington,DC,
130792,elvans rd se,Washington,DC,
130793,2440 - 2458 elvans rd se,Washington,DC,
130794,2528 elvans rd se,Washington,DC,
130795,2536 elvans rd se,Washington,DC,
130796,2534 elvans rd se,Washington,DC,
130797,2532 elvans rd se,Washington,DC,
130798,2530 elvans rd se,Washington,DC,
130799,2524 elvans rd se,Washington,DC,
130800,elvans rd se,Washington,DC,
130801,2460 elvans rd se,Washington,DC,
130802,elvans rd se,Washington,DC,
130803,kilbourne pl,Washington,DC,
130804,b st se,Washington,DC,
130805,se,Washington,DC,
130806,2700 - 2714 robinson pl se,Washington,DC,
130807,2830 - 2832 robinson pl se,Washington,DC,
130808,2825 - 2827 jasper rd se,Washington,DC,
130809,12th pl se,Washington,DC,
130810,2835 - 2841 robinson pl se,Washington,DC,
130811,2629 12th pl se,Washington,DC,
130812,2631 12th pl se,Washington,DC,
130813,2839 jasper rd se,Washington,DC,
130814,2607 12th pl se,Washington,DC,
130815,2851 robinson pl se,Washington,DC,
130816,2501 - 2505 12th pl se,Washington,DC,
130817,3035 - 3037 stanton rd se,Washington,DC,
130818,2800 - 2808 jasper rd se,Washington,DC,
130819,1350 - 1354 jasper pl se,Washington,DC,
130820,13th st se,Washington,DC,
130821,3036 stanton rd se,Washington,DC,
130822,3034 stanton rd se,Washington,DC,
130823,3030 stanton rd se,Washington,DC,
130824,2421 15th pl se,Washington,DC,
130825,2423 15th pl se,Washington,DC,
130826,2427 15th pl se,Washington,DC,
130827,2429 15th pl se,Washington,DC,
130828,2375  elvans rd se,Washington,DC,
130829,3020 stanton rd se,Washington,DC,
130830,15th pl se,Washington,DC,
130831,2394 elvans rd se,Washington,DC,
130832,2311 elvans rd se,Washington,DC,
130833,2315 elvans rd se,Washington,DC,
130834,3000 stanton rd se,Washington,DC,
130835,3002 stanton rd se,Washington,DC,
130836,3004 stanton rd se,Washington,DC,
130837,3006 stanton rd se,Washington,DC,
130838,3008 stanton rd se,Washington,DC,
130839,3010 stanton rd se,Washington,DC,
130840,3012 stanton rd se,Washington,DC,
130841,3014 stanton rd se,Washington,DC,
130842,3016 stanton rd se,Washington,DC,
130843,3018 a stanton rd se,Washington,DC,
130844,3018 b stanton rd se,Washington,DC,
130845,stanton rd se,Washington,DC,
130846,2390 elvans rd se,Washington,DC,
130847,2388 elvans rd se,Washington,DC,
130848,2386 elvans rd se,Washington,DC,
130849,2384 elvans rd se,Washington,DC,
130850,2382 elvans rd se,Washington,DC,
130851,2380 elvans rd se,Washington,DC,
130852,2344 elvans rd se,Washington,DC,
130853,2342 elvans rd se,Washington,DC,
130854,2340 elvans rd se,Washington,DC,
130855,2338 elvans rd se,Washington,DC,
130856,2336 elvans rd se,Washington,DC,
130857,2334 elvans rd se,Washington,DC,
130858,2332 elvans rd se,Washington,DC,
130859,2330 elvans rd se,Washington,DC,
130860,2320 gainesville st,Washington,DC,
130861,2318 gainesville st,Washington,DC,
130862,2316 gainesville st,Washington,DC,
130863,2314 gainesville st,Washington,DC,
130864,2312 gainesville st,Washington,DC,
130865,2310 gainesville st,Washington,DC,
130866,3024 stanton rd se,Washington,DC,
130867,15th pl se,Washington,DC,
130868,15th pl se,Washington,DC,
130869,1751 bruce pl se,Washington,DC,
130870,1805 bruce pl se,Washington,DC,
130871,1807 bruce pl se,Washington,DC,
130872,1821 bruce pl se,Washington,DC,
130873,1823 bruce pl se,Washington,DC,
130874,1825 bruce pl se,Washington,DC,
130875,1827 bruce pl se,Washington,DC,
130876,1829 bruce pl se,Washington,DC,
130877,1833 bruce pl se,Washington,DC,
130878,1833 bruce pl se,Washington,DC,
130879,1835 bruce pl se,Washington,DC,
130880,1837 bruce pl se,Washington,DC,
130881,1839 bruce pl se,Washington,DC,
130882,1841 bruce pl se,Washington,DC,
130883,1843 bruce pl se,Washington,DC,
130884,1851 bruce pl se,Washington,DC,
130885,1853 bruce pl se,Washington,DC,
130886,1911 frederick douglass ct se,Washington,DC,
130887,1909 frederick douglass ct se,Washington,DC,
130888,1907 frederick douglass ct se,Washington,DC,
130889,1905 frederick douglass ct se,Washington,DC,
130890,1812 bruce pl se,Washington,DC,
130891,1814 bruce pl se,Washington,DC,
130892,1816 bruce pl se,Washington,DC,
130893,1818 bruce pl se,Washington,DC,
130894,1822 bruce pl se,Washington,DC,
130895,1824 bruce pl se,Washington,DC,
130896,1826 bruce pl se,Washington,DC,
130897,1828 bruce pl se,Washington,DC,
130898,1830 bruce pl se,Washington,DC,
130899,1832 bruce pl se,Washington,DC,
130900,1834 bruce pl se,Washington,DC,
130901,1836 bruce pl se,Washington,DC,
130902,1838 bruce pl se,Washington,DC,
130903,1836 frederick douglass pl se,Washington,DC,
130904,1834 frederick douglass pl se,Washington,DC,
130905,1832 frederick douglass pl se,Washington,DC,
130906,1855 tobias dr se,Washington,DC,
130907,1853 tobias dr se,Washington,DC,
130908,1851 tobias dr se,Washington,DC,
130909,1849 tobias dr se,Washington,DC,
130910,1847 tobias dr se,Washington,DC,
130911,1845 tobias dr se,Washington,DC,
130912,1843 tobias dr se,Washington,DC,
130913,1841 tobias dr se,Washington,DC,
130914,1839 tobias dr se,Washington,DC,
130915,1837 tobias dr se,Washington,DC,
130916,1835 tobias dr se,Washington,DC,
130917,1833 tobias dr se,Washington,DC,
130918,1831 tobias dr se,Washington,DC,
130919,1829 tobias dr se,Washington,DC,
130920,1827 tobias dr se,Washington,DC,
130921,1825 tobias dr se,Washington,DC,
130922,1823 tobias dr se,Washington,DC,
130923,1813 tobias dr se,Washington,DC,
130924,1811 tobias dr se,Washington,DC,
130925,1809 tobias dr se,Washington,DC,
130926,1807 tobias dr se,Washington,DC,
130927,1805 tobias dr se,Washington,DC,
130928,1763 stanton ter se,Washington,DC,
130929,1761 stanton ter se,Washington,DC,
130930,1759 stanton ter se,Washington,DC,
130931,1737 stanton ter se,Washington,DC,
130932,1735 stanton ter se,Washington,DC,
130933,1733 stanton ter se,Washington,DC,
130934,1731 stanton ter se,Washington,DC,
130935,1820 tubman rd se,Washington,DC,
130936,1822 tubman rd se,Washington,DC,
130937,1824 tubman rd se,Washington,DC,
130938,1826 tubman rd se,Washington,DC,
130939,1828 tubman rd se,Washington,DC,
130940,1830 tubman rd se,Washington,DC,
130941,1832 tubman rd se,Washington,DC,
130942,1834 tubman rd se,Washington,DC,
130943,1836 tubman rd se,Washington,DC,
130944,1824 webster pl se,Washington,DC,
130945,1826 webster pl se,Washington,DC,
130946,1828 webster pl se,Washington,DC,
130947,1830 webster pl se,Washington,DC,
130948,1832 webster pl se,Washington,DC,
130949,1834 webster pl se,Washington,DC,
130950,1836 webster pl se,Washington,DC,
130951,1814 tobias dr se,Washington,DC,
130952,1812 tobias dr se,Washington,DC,
130953,1810 tobias dr se,Washington,DC,
130954,2000 alabama ave se,Washington,DC,
130955,1855 tubman rd se,Washington,DC,
130956,1857 tubman rd se,Washington,DC,
130957,1859 tubman rd se,Washington,DC,
130958,1861 tubman rd se,Washington,DC,
130959,1863 tubman rd se,Washington,DC,
130960,1865 tubman rd se,Washington,DC,
130961,1867 tubman rd se,Washington,DC,
130962,1869 tubman rd se,Washington,DC,
130963,1871 tubman rd se,Washington,DC,
130964,1873 tubman rd se,Washington,DC,
130965,1875 tubman rd se,Washington,DC,
130966,1877 tubman rd se,Washington,DC,
130967,1879 tubman rd se,Washington,DC,
130968,1881 tubman rd se,Washington,DC,
130969,1883 tubman rd se,Washington,DC,
130970,1885 tubman rd se,Washington,DC,
